x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-11.625900,-148.902000,372.250000,17.299820,1.363201
-11.325900,-148.902000,372.250000,17.006493,1.373949
-11.025900,-148.902000,372.250000,16.977068,1.384991
-10.725900,-148.902000,372.250000,17.111374,1.350036
-10.425900,-148.902000,372.250000,17.183844,1.423456
-10.125900,-148.902000,372.250000,16.566954,1.398851
-9.825900,-148.902000,372.250000,16.958176,1.369364
-9.525900,-148.902000,372.250000,17.118786,1.395100
-9.225900,-148.902000,372.250000,17.206018,1.374629
-8.925900,-148.902000,372.250000,17.084265,1.395296
-8.625900,-148.902000,372.250000,16.982393,1.370338
-8.325900,-148.902000,372.250000,17.061668,1.409436
-8.025900,-148.902000,372.250000,16.669930,1.350173
-7.725900,-148.902000,372.250000,17.097099,1.336402
-7.425900,-148.902000,372.250000,17.294842,1.339143
-7.125900,-148.902000,372.250000,17.091461,1.325270
-6.825900,-148.902000,372.250000,17.127026,1.365342
-6.525900,-148.902000,372.250000,17.260740,1.376604
-6.225900,-148.902000,372.250000,17.273319,1.328625
-5.925900,-148.902000,372.250000,17.246761,1.351678
-5.625900,-148.902000,372.250000,17.022690,1.350325
-5.325900,-148.902000,372.250000,16.999422,1.316149
-5.025900,-148.902000,372.250000,17.500294,1.318890
-4.725900,-148.902000,372.250000,17.285866,1.345437
-4.425900,-148.902000,372.250000,17.246164,1.326202
-4.125900,-148.902000,372.250000,17.251350,1.366150
-3.825900,-148.902000,372.250000,17.138807,1.348084
-3.525900,-148.902000,372.250000,17.201073,1.349875
-3.225900,-148.902000,372.250000,17.057716,1.359892
-2.925900,-148.902000,372.250000,17.101515,1.381494
-2.625900,-148.902000,372.250000,16.999884,1.328859
-2.325900,-148.902000,372.250000,17.102865,1.281484
-2.025900,-148.902000,372.250000,17.341042,1.283540
-1.725900,-148.902000,372.250000,17.359283,1.361241
-1.425900,-148.902000,372.250000,16.952269,1.356553
-1.125900,-148.902000,372.250000,16.898954,1.394921
-0.825900,-148.902000,372.250000,17.033758,1.432611
-0.525900,-148.902000,372.250000,17.149090,1.380099
-0.225900,-148.902000,372.250000,17.394024,1.433677
0.074100,-148.902000,372.250000,16.908010,1.458474
0.374100,-148.902000,372.250000,16.926374,1.391914
0.674100,-148.902000,372.250000,17.209248,1.425888
0.974100,-148.902000,372.250000,17.123697,1.432064
1.274100,-148.902000,372.250000,16.945946,1.448101
1.574100,-148.902000,372.250000,17.250933,1.430707
1.874100,-148.902000,372.250000,17.003178,1.416447
2.174100,-148.902000,372.250000,16.971567,1.396741
2.474100,-148.902000,372.250000,17.151947,1.372588
2.774100,-148.902000,372.250000,17.197727,1.359591
3.074100,-148.902000,372.250000,17.028692,1.391675
3.374100,-148.902000,372.250000,17.210310,1.409380
3.674100,-148.902000,372.250000,17.288261,1.431157
3.974100,-148.902000,372.250000,17.339500,1.438890
4.274100,-148.902000,372.250000,16.837103,1.422872
4.574100,-148.902000,372.250000,17.366802,1.372810
4.874100,-148.902000,372.250000,17.127270,1.350443
5.174100,-148.902000,372.250000,17.375595,1.365148
5.474100,-148.902000,372.250000,17.175573,1.367340
5.774100,-148.902000,372.250000,16.998631,1.339019
6.074100,-148.902000,372.250000,17.230484,1.374056
6.374100,-148.902000,372.250000,17.282026,1.367204
6.674100,-148.902000,372.250000,17.056818,1.368743
6.974100,-148.902000,372.250000,17.399899,1.372733
7.274100,-148.902000,372.250000,17.188673,1.378384
7.574100,-148.902000,372.250000,17.000095,1.385763
7.874100,-148.902000,372.250000,17.394156,1.371981
8.174100,-148.902000,372.250000,17.131773,1.383862
8.474100,-148.902000,372.250000,17.306496,1.371950
8.774100,-148.902000,372.250000,17.052380,1.389454
9.074100,-148.902000,372.250000,17.145166,1.409195
9.374100,-148.902000,372.250000,17.182461,1.368441
9.674100,-148.902000,372.250000,16.936735,1.370193
9.974100,-148.902000,372.250000,17.098692,1.421944
10.274100,-148.902000,372.250000,17.122894,1.401692
10.574100,-148.902000,372.250000,17.205351,1.417449
10.874100,-148.902000,372.250000,17.075056,1.391226
11.174100,-148.902000,372.250000,17.182646,1.394988
11.474100,-148.902000,372.250000,17.082266,1.359439
11.774100,-148.902000,372.250000,17.185114,1.422133
12.074100,-148.902000,372.250000,17.004740,1.384363
12.374100,-148.902000,372.250000,17.359209,1.414017
12.674100,-148.902000,372.250000,17.200907,1.360011
12.974100,-148.902000,372.250000,17.013021,1.336244
13.274100,-148.902000,372.250000,17.157461,1.348890
13.574100,-148.902000,372.250000,17.183584,1.305133
13.874100,-148.902000,372.250000,17.195082,1.319821
14.174100,-148.902000,372.250000,16.981735,1.322478
14.474100,-148.902000,372.250000,17.165983,1.372285
14.774100,-148.902000,372.250000,17.127155,1.328930
15.074100,-148.902000,372.250000,16.761616,1.324204
15.374100,-148.902000,372.250000,17.051140,1.322408
15.674100,-148.902000,372.250000,17.130613,1.347797
15.974100,-148.902000,372.250000,16.924383,1.337205
16.274100,-148.902000,372.250000,17.263357,1.366794
16.574100,-148.902000,372.250000,17.265608,1.351118
16.874100,-148.902000,372.250000,17.179817,1.355592
17.174100,-148.902000,372.250000,17.190887,1.359956
17.474100,-148.902000,372.250000,17.040129,1.401798
17.774100,-148.902000,372.250000,16.638565,1.331163
18.074100,-148.902000,372.250000,16.937866,1.314316
18.374100,-148.902000,372.250000,17.034765,1.384754
18.674100,-148.902000,372.250000,17.163664,1.345164
18.974100,-148.902000,372.250000,17.033308,1.348186
19.274100,-148.902000,372.250000,16.837473,1.364934
19.574100,-148.902000,372.250000,16.899916,1.354511
19.874100,-148.902000,372.250000,16.873463,1.357034
20.174100,-148.902000,372.250000,16.852262,1.329466
20.474100,-148.902000,372.250000,16.900501,1.396982
20.774100,-148.902000,372.250000,16.802656,1.378024
21.074100,-148.902000,372.250000,16.577457,1.503282
21.374100,-148.902000,372.250000,16.802725,1.523123
-14.925900,-148.602000,372.250000,15.639473,2.303996
-14.625900,-148.602000,372.250000,15.924646,2.236557
-14.325900,-148.602000,372.250000,15.797915,2.240270
-14.025900,-148.602000,372.250000,15.793363,2.200384
-13.725900,-148.602000,372.250000,15.949191,2.168082
-13.425900,-148.602000,372.250000,16.033285,2.168457
-13.125900,-148.602000,372.250000,15.701387,2.105963
-12.825900,-148.602000,372.250000,15.871917,2.104891
-12.525900,-148.602000,372.250000,16.020170,2.110079
-12.225900,-148.602000,372.250000,15.908292,2.139324
-11.925900,-148.602000,372.250000,15.827048,2.136237
-11.625900,-148.602000,372.250000,15.783600,2.153130
-11.325900,-148.602000,372.250000,15.854238,2.159469
-11.025900,-148.602000,372.250000,16.102001,2.186754
-10.725900,-148.602000,372.250000,16.095768,2.165251
-10.425900,-148.602000,372.250000,15.792276,2.259365
-10.125900,-148.602000,372.250000,15.950724,2.180537
-9.825900,-148.602000,372.250000,16.004192,2.187269
-9.525900,-148.602000,372.250000,15.691345,2.143412
-9.225900,-148.602000,372.250000,15.966797,2.170032
-8.925900,-148.602000,372.250000,15.761003,2.168755
-8.625900,-148.602000,372.250000,16.098171,2.207583
-8.325900,-148.602000,372.250000,15.893889,2.224479
-8.025900,-148.602000,372.250000,16.056942,2.158027
-7.725900,-148.602000,372.250000,16.129498,2.140061
-7.425900,-148.602000,372.250000,16.173456,2.171552
-7.125900,-148.602000,372.250000,16.094772,2.095012
-6.825900,-148.602000,372.250000,15.774234,2.118381
-6.525900,-148.602000,372.250000,15.870540,2.157064
-6.225900,-148.602000,372.250000,16.122517,2.120367
-5.925900,-148.602000,372.250000,15.946457,2.141902
-5.625900,-148.602000,372.250000,15.920586,2.073581
-5.325900,-148.602000,372.250000,16.057287,2.102914
-5.025900,-148.602000,372.250000,16.092274,2.110464
-4.725900,-148.602000,372.250000,16.042719,2.114694
-4.425900,-148.602000,372.250000,15.915667,2.096086
-4.125900,-148.602000,372.250000,15.965096,2.141316
-3.825900,-148.602000,372.250000,16.042219,2.162007
-3.525900,-148.602000,372.250000,16.030348,2.143450
-3.225900,-148.602000,372.250000,16.117462,2.110516
-2.925900,-148.602000,372.250000,15.981757,2.149565
-2.625900,-148.602000,372.250000,16.044580,2.124659
-2.325900,-148.602000,372.250000,16.333220,2.089873
-2.025900,-148.602000,372.250000,16.212940,2.070638
-1.725900,-148.602000,372.250000,16.065130,2.143156
-1.425900,-148.602000,372.250000,15.807303,2.126768
-1.125900,-148.602000,372.250000,16.003572,2.189935
-0.825900,-148.602000,372.250000,15.994242,2.223161
-0.525900,-148.602000,372.250000,16.143164,2.255341
-0.225900,-148.602000,372.250000,15.816216,2.234014
0.074100,-148.602000,372.250000,15.817817,2.257818
0.374100,-148.602000,372.250000,15.997947,2.186083
0.674100,-148.602000,372.250000,16.059034,2.221368
0.974100,-148.602000,372.250000,15.861295,2.272460
1.274100,-148.602000,372.250000,15.969543,2.307305
1.574100,-148.602000,372.250000,15.878992,2.250507
1.874100,-148.602000,372.250000,15.937571,2.212197
2.174100,-148.602000,372.250000,16.000832,2.187587
2.474100,-148.602000,372.250000,15.927783,2.150906
2.774100,-148.602000,372.250000,16.076345,2.168871
3.074100,-148.602000,372.250000,16.157804,2.200676
3.374100,-148.602000,372.250000,15.987498,2.204520
3.674100,-148.602000,372.250000,15.702800,2.221570
3.974100,-148.602000,372.250000,15.864818,2.242334
4.274100,-148.602000,372.250000,15.902652,2.207610
4.574100,-148.602000,372.250000,16.094023,2.219293
4.874100,-148.602000,372.250000,16.029238,2.145382
5.174100,-148.602000,372.250000,16.213348,2.210355
5.474100,-148.602000,372.250000,16.015081,2.188783
5.774100,-148.602000,372.250000,16.177494,2.187235
6.074100,-148.602000,372.250000,16.061251,2.194054
6.374100,-148.602000,372.250000,16.117857,2.169512
6.674100,-148.602000,372.250000,15.827657,2.147847
6.974100,-148.602000,372.250000,16.060564,2.150635
7.274100,-148.602000,372.250000,15.985587,2.174313
7.574100,-148.602000,372.250000,16.009340,2.163133
7.874100,-148.602000,372.250000,16.055096,2.180094
8.174100,-148.602000,372.250000,16.074087,2.162423
8.474100,-148.602000,372.250000,16.169008,2.191806
8.774100,-148.602000,372.250000,15.768976,2.148051
9.074100,-148.602000,372.250000,15.916867,2.199054
9.374100,-148.602000,372.250000,16.004324,2.206450
9.674100,-148.602000,372.250000,15.855536,2.138595
9.974100,-148.602000,372.250000,15.865012,2.216128
10.274100,-148.602000,372.250000,15.871126,2.154787
10.574100,-148.602000,372.250000,15.817329,2.227639
10.874100,-148.602000,372.250000,15.977340,2.216282
11.174100,-148.602000,372.250000,15.774299,2.139839
11.474100,-148.602000,372.250000,15.992119,2.185891
11.774100,-148.602000,372.250000,15.578897,2.202088
12.074100,-148.602000,372.250000,16.129293,2.188048
12.374100,-148.602000,372.250000,15.837415,2.192993
12.674100,-148.602000,372.250000,15.966582,2.146659
12.974100,-148.602000,372.250000,16.198833,2.136036
13.274100,-148.602000,372.250000,15.945613,2.085543
13.574100,-148.602000,372.250000,15.961365,2.054619
13.874100,-148.602000,372.250000,16.199192,2.116191
14.174100,-148.602000,372.250000,15.967468,2.120749
14.474100,-148.602000,372.250000,15.951671,2.140119
14.774100,-148.602000,372.250000,16.086065,2.123336
15.074100,-148.602000,372.250000,16.210642,2.125049
15.374100,-148.602000,372.250000,15.838302,2.091389
15.674100,-148.602000,372.250000,16.008390,2.122980
15.974100,-148.602000,372.250000,15.886116,2.100370
16.274100,-148.602000,372.250000,15.842708,2.119026
16.574100,-148.602000,372.250000,15.939160,2.146376
16.874100,-148.602000,372.250000,15.988666,2.134897
17.174100,-148.602000,372.250000,15.926204,2.159045
17.474100,-148.602000,372.250000,15.697131,2.192871
17.774100,-148.602000,372.250000,15.940111,2.126128
18.074100,-148.602000,372.250000,15.988332,2.132437
18.374100,-148.602000,372.250000,15.995462,2.178356
18.674100,-148.602000,372.250000,15.841768,2.126487
18.974100,-148.602000,372.250000,15.789409,2.130381
19.274100,-148.602000,372.250000,15.838935,2.153042
19.574100,-148.602000,372.250000,15.836425,2.144302
19.874100,-148.602000,372.250000,15.860629,2.150224
20.174100,-148.602000,372.250000,15.921147,2.100108
20.474100,-148.602000,372.250000,15.710950,2.172490
20.774100,-148.602000,372.250000,15.956026,2.177252
21.074100,-148.602000,372.250000,15.718802,2.276447
21.374100,-148.602000,372.250000,15.703105,2.321912
-14.925900,-148.302000,372.250000,14.450180,3.163714
-14.625900,-148.302000,372.250000,14.651492,3.154695
-14.325900,-148.302000,372.250000,14.341606,3.080153
-14.025900,-148.302000,372.250000,14.414447,2.989390
-13.725900,-148.302000,372.250000,14.599230,2.993488
-13.425900,-148.302000,372.250000,14.414348,2.980752
-13.125900,-148.302000,372.250000,14.731194,2.915080
-12.825900,-148.302000,372.250000,14.863588,2.999758
-12.525900,-148.302000,372.250000,14.860695,2.995027
-12.225900,-148.302000,372.250000,14.784470,3.008519
-11.925900,-148.302000,372.250000,14.662366,2.977245
-11.625900,-148.302000,372.250000,14.625606,2.968938
-11.325900,-148.302000,372.250000,14.668448,3.001914
-11.025900,-148.302000,372.250000,14.584671,3.047630
-10.725900,-148.302000,372.250000,14.580048,3.018871
-10.425900,-148.302000,372.250000,14.434366,3.056648
-10.125900,-148.302000,372.250000,14.529134,3.015589
-9.825900,-148.302000,372.250000,14.570772,3.047457
-9.525900,-148.302000,372.250000,14.635562,2.976808
-9.225900,-148.302000,372.250000,14.499583,2.980778
-8.925900,-148.302000,372.250000,14.601870,3.015416
-8.625900,-148.302000,372.250000,14.620215,3.074646
-8.325900,-148.302000,372.250000,14.459511,3.067824
-8.025900,-148.302000,372.250000,14.672488,3.049252
-7.725900,-148.302000,372.250000,14.617047,2.986657
-7.425900,-148.302000,372.250000,14.532329,2.995760
-7.125900,-148.302000,372.250000,14.591130,2.917710
-6.825900,-148.302000,372.250000,14.611679,2.936848
-6.525900,-148.302000,372.250000,14.687152,3.021403
-6.225900,-148.302000,372.250000,14.633521,2.940172
-5.925900,-148.302000,372.250000,14.689051,2.985519
-5.625900,-148.302000,372.250000,14.784574,2.924543
-5.325900,-148.302000,372.250000,14.811652,2.970557
-5.025900,-148.302000,372.250000,14.775996,2.915504
-4.725900,-148.302000,372.250000,14.672333,2.984257
-4.425900,-148.302000,372.250000,14.751540,2.962909
-4.125900,-148.302000,372.250000,14.751731,2.962636
-3.825900,-148.302000,372.250000,14.537932,3.008594
-3.525900,-148.302000,372.250000,14.702570,2.983221
-3.225900,-148.302000,372.250000,14.690391,2.953288
-2.925900,-148.302000,372.250000,14.584709,2.987696
-2.625900,-148.302000,372.250000,14.764765,2.971088
-2.325900,-148.302000,372.250000,14.884801,2.953576
-2.025900,-148.302000,372.250000,14.670581,2.918566
-1.725900,-148.302000,372.250000,14.618102,2.954455
-1.425900,-148.302000,372.250000,14.579933,2.948716
-1.125900,-148.302000,372.250000,14.595491,3.025527
-0.825900,-148.302000,372.250000,14.560687,3.078805
-0.525900,-148.302000,372.250000,14.430643,3.051198
-0.225900,-148.302000,372.250000,14.551581,3.055282
0.074100,-148.302000,372.250000,14.686818,3.161714
0.374100,-148.302000,372.250000,14.690692,3.070218
0.674100,-148.302000,372.250000,14.635777,3.110418
0.974100,-148.302000,372.250000,14.472293,3.102113
1.274100,-148.302000,372.250000,14.368360,3.092940
1.574100,-148.302000,372.250000,14.538533,3.115722
1.874100,-148.302000,372.250000,14.486814,3.031127
2.174100,-148.302000,372.250000,14.668408,3.050567
2.474100,-148.302000,372.250000,14.678917,2.987280
2.774100,-148.302000,372.250000,14.813271,3.038846
3.074100,-148.302000,372.250000,14.517220,3.050567
3.374100,-148.302000,372.250000,14.562116,3.005992
3.674100,-148.302000,372.250000,14.570221,3.079191
3.974100,-148.302000,372.250000,14.581683,3.096378
4.274100,-148.302000,372.250000,14.429099,3.059902
4.574100,-148.302000,372.250000,14.472008,3.042645
4.874100,-148.302000,372.250000,14.639000,2.998519
5.174100,-148.302000,372.250000,14.532374,3.044537
5.474100,-148.302000,372.250000,14.725623,3.061090
5.774100,-148.302000,372.250000,14.657137,3.041220
6.074100,-148.302000,372.250000,14.647092,3.057173
6.374100,-148.302000,372.250000,14.625481,3.032194
6.674100,-148.302000,372.250000,14.558840,3.034228
6.974100,-148.302000,372.250000,14.650931,3.019805
7.274100,-148.302000,372.250000,14.567281,3.047758
7.574100,-148.302000,372.250000,14.700927,3.056148
7.874100,-148.302000,372.250000,14.478543,3.025483
8.174100,-148.302000,372.250000,14.593692,3.022982
8.474100,-148.302000,372.250000,14.600931,3.111740
8.774100,-148.302000,372.250000,14.742198,3.054657
9.074100,-148.302000,372.250000,14.760147,3.075124
9.374100,-148.302000,372.250000,14.669005,3.047969
9.674100,-148.302000,372.250000,14.698672,2.980782
9.974100,-148.302000,372.250000,14.548800,3.079194
10.274100,-148.302000,372.250000,14.768920,3.004061
10.574100,-148.302000,372.250000,14.354474,3.034552
10.874100,-148.302000,372.250000,14.648147,3.074153
11.174100,-148.302000,372.250000,14.868637,3.042646
11.474100,-148.302000,372.250000,14.583041,3.034921
11.774100,-148.302000,372.250000,14.666610,3.060002
12.074100,-148.302000,372.250000,14.534686,3.044029
12.374100,-148.302000,372.250000,14.628583,3.019853
12.674100,-148.302000,372.250000,14.720706,3.020025
12.974100,-148.302000,372.250000,14.739928,3.008541
13.274100,-148.302000,372.250000,14.793796,2.950620
13.574100,-148.302000,372.250000,14.867976,2.957230
13.874100,-148.302000,372.250000,14.808649,3.005076
14.174100,-148.302000,372.250000,14.687499,2.974693
14.474100,-148.302000,372.250000,14.708348,2.996190
14.774100,-148.302000,372.250000,14.567204,2.954939
15.074100,-148.302000,372.250000,14.770103,3.005069
15.374100,-148.302000,372.250000,14.837692,2.992047
15.674100,-148.302000,372.250000,14.577074,2.948687
15.974100,-148.302000,372.250000,14.797011,2.993909
16.274100,-148.302000,372.250000,14.747130,2.966560
16.574100,-148.302000,372.250000,14.703776,3.005004
16.874100,-148.302000,372.250000,14.748903,2.992854
17.174100,-148.302000,372.250000,14.582956,2.982292
17.474100,-148.302000,372.250000,14.587044,3.013600
17.774100,-148.302000,372.250000,14.485153,2.972497
18.074100,-148.302000,372.250000,14.358011,2.916937
18.374100,-148.302000,372.250000,14.687648,3.047819
18.674100,-148.302000,372.250000,14.685697,2.998552
18.974100,-148.302000,372.250000,14.618728,2.983852
19.274100,-148.302000,372.250000,14.511126,2.992207
19.574100,-148.302000,372.250000,14.502797,2.993417
19.874100,-148.302000,372.250000,14.518242,2.983900
20.174100,-148.302000,372.250000,14.604405,2.978292
20.474100,-148.302000,372.250000,14.344948,2.992526
20.774100,-148.302000,372.250000,14.531441,3.007881
21.074100,-148.302000,372.250000,14.271956,3.064786
21.374100,-148.302000,372.250000,14.369771,3.121437
-14.925900,-148.002000,372.250000,13.296294,3.948780
-14.625900,-148.002000,372.250000,13.389462,4.000733
-14.325900,-148.002000,372.250000,13.378891,3.908152
-14.025900,-148.002000,372.250000,13.564461,3.828660
-13.725900,-148.002000,372.250000,13.473529,3.791426
-13.425900,-148.002000,372.250000,13.543703,3.816186
-13.125900,-148.002000,372.250000,13.598540,3.802476
-12.825900,-148.002000,372.250000,13.604639,3.816177
-12.525900,-148.002000,372.250000,13.540970,3.799501
-12.225900,-148.002000,372.250000,13.560654,3.840392
-11.925900,-148.002000,372.250000,13.543411,3.806764
-11.625900,-148.002000,372.250000,13.603706,3.799986
-11.325900,-148.002000,372.250000,13.468961,3.788811
-11.025900,-148.002000,372.250000,13.548685,3.887795
-10.725900,-148.002000,372.250000,13.416916,3.817077
-10.425900,-148.002000,372.250000,13.512637,3.884974
-10.125900,-148.002000,372.250000,13.629061,3.851524
-9.825900,-148.002000,372.250000,13.521629,3.878352
-9.525900,-148.002000,372.250000,13.732707,3.860924
-9.225900,-148.002000,372.250000,13.545026,3.820016
-8.925900,-148.002000,372.250000,13.627083,3.893243
-8.625900,-148.002000,372.250000,13.552058,3.928692
-8.325900,-148.002000,372.250000,13.410007,3.838217
-8.025900,-148.002000,372.250000,13.475621,3.887697
-7.725900,-148.002000,372.250000,13.682093,3.877574
-7.425900,-148.002000,372.250000,13.456764,3.802938
-7.125900,-148.002000,372.250000,13.693293,3.790371
-6.825900,-148.002000,372.250000,13.599077,3.770687
-6.525900,-148.002000,372.250000,13.528502,3.852603
-6.225900,-148.002000,372.250000,13.514495,3.737541
-5.925900,-148.002000,372.250000,13.604407,3.816664
-5.625900,-148.002000,372.250000,13.744324,3.788660
-5.325900,-148.002000,372.250000,13.620175,3.817758
-5.025900,-148.002000,372.250000,13.740771,3.780604
-4.725900,-148.002000,372.250000,13.499962,3.772748
-4.425900,-148.002000,372.250000,13.524364,3.801213
-4.125900,-148.002000,372.250000,13.472549,3.765543
-3.825900,-148.002000,372.250000,13.446393,3.811545
-3.525900,-148.002000,372.250000,13.624887,3.822692
-3.225900,-148.002000,372.250000,13.592521,3.768336
-2.925900,-148.002000,372.250000,13.554713,3.804167
-2.625900,-148.002000,372.250000,13.887703,3.878034
-2.325900,-148.002000,372.250000,13.728606,3.780584
-2.025900,-148.002000,372.250000,13.916095,3.791242
-1.725900,-148.002000,372.250000,13.744838,3.785147
-1.425900,-148.002000,372.250000,13.608200,3.743170
-1.125900,-148.002000,372.250000,13.565421,3.829813
-0.825900,-148.002000,372.250000,13.562049,3.868337
-0.525900,-148.002000,372.250000,13.569150,3.901860
-0.225900,-148.002000,372.250000,13.655535,3.932745
0.074100,-148.002000,372.250000,13.592539,4.029482
0.374100,-148.002000,372.250000,13.597981,3.893044
0.674100,-148.002000,372.250000,13.412043,3.884183
0.974100,-148.002000,372.250000,13.418067,3.908987
1.274100,-148.002000,372.250000,13.469480,3.900461
1.574100,-148.002000,372.250000,13.426654,3.940169
1.874100,-148.002000,372.250000,13.615420,3.853869
2.174100,-148.002000,372.250000,13.493607,3.881954
2.474100,-148.002000,372.250000,13.637433,3.817728
2.774100,-148.002000,372.250000,13.623507,3.908908
3.074100,-148.002000,372.250000,13.560160,3.829895
3.374100,-148.002000,372.250000,13.718925,3.888988
3.674100,-148.002000,372.250000,13.498702,3.890847
3.974100,-148.002000,372.250000,13.408633,3.887612
4.274100,-148.002000,372.250000,13.447667,3.840405
4.574100,-148.002000,372.250000,13.524605,3.890383
4.874100,-148.002000,372.250000,13.627647,3.816890
5.174100,-148.002000,372.250000,13.583446,3.881215
5.474100,-148.002000,372.250000,13.360949,3.864858
5.774100,-148.002000,372.250000,13.504802,3.811520
6.074100,-148.002000,372.250000,13.651591,3.904203
6.374100,-148.002000,372.250000,13.411611,3.813131
6.674100,-148.002000,372.250000,13.471797,3.844931
6.974100,-148.002000,372.250000,13.612601,3.837172
7.274100,-148.002000,372.250000,13.546410,3.897442
7.574100,-148.002000,372.250000,13.639892,3.902334
7.874100,-148.002000,372.250000,13.611369,3.857475
8.174100,-148.002000,372.250000,13.692614,3.903448
8.474100,-148.002000,372.250000,13.520311,3.921287
8.774100,-148.002000,372.250000,13.503926,3.919502
9.074100,-148.002000,372.250000,13.562579,3.924763
9.374100,-148.002000,372.250000,13.546228,3.890967
9.674100,-148.002000,372.250000,13.560222,3.818665
9.974100,-148.002000,372.250000,13.570063,3.964621
10.274100,-148.002000,372.250000,13.628478,3.835465
10.574100,-148.002000,372.250000,13.409988,3.795539
10.874100,-148.002000,372.250000,13.539882,3.909139
11.174100,-148.002000,372.250000,13.652331,3.872014
11.474100,-148.002000,372.250000,13.670371,3.930804
11.774100,-148.002000,372.250000,13.502199,3.915592
12.074100,-148.002000,372.250000,13.625873,3.875647
12.374100,-148.002000,372.250000,13.561749,3.829558
12.674100,-148.002000,372.250000,13.645021,3.882502
12.974100,-148.002000,372.250000,13.623871,3.839676
13.274100,-148.002000,372.250000,13.521787,3.762288
13.574100,-148.002000,372.250000,13.650436,3.787042
13.874100,-148.002000,372.250000,13.790225,3.858572
14.174100,-148.002000,372.250000,13.482521,3.749780
14.474100,-148.002000,372.250000,13.663581,3.867863
14.774100,-148.002000,372.250000,13.566566,3.770782
15.074100,-148.002000,372.250000,13.606483,3.810130
15.374100,-148.002000,372.250000,13.461313,3.768732
15.674100,-148.002000,372.250000,13.623665,3.785955
15.974100,-148.002000,372.250000,13.599060,3.823590
16.274100,-148.002000,372.250000,13.551047,3.809983
16.574100,-148.002000,372.250000,13.570526,3.835988
16.874100,-148.002000,372.250000,13.570617,3.854649
17.174100,-148.002000,372.250000,13.456992,3.796336
17.474100,-148.002000,372.250000,13.540547,3.837182
17.774100,-148.002000,372.250000,13.481180,3.774696
18.074100,-148.002000,372.250000,13.650439,3.794376
18.374100,-148.002000,372.250000,13.501307,3.863274
18.674100,-148.002000,372.250000,13.526845,3.843406
18.974100,-148.002000,372.250000,13.467868,3.799980
19.274100,-148.002000,372.250000,13.477201,3.799228
19.574100,-148.002000,372.250000,13.456519,3.803057
19.874100,-148.002000,372.250000,13.533722,3.822764
20.174100,-148.002000,372.250000,13.656789,3.843757
20.474100,-148.002000,372.250000,13.636490,3.827721
20.774100,-148.002000,372.250000,13.640264,3.902758
21.074100,-148.002000,372.250000,13.477236,3.841686
21.374100,-148.002000,372.250000,13.437235,3.842792
-14.625900,-148.902000,372.550000,16.671103,1.541275
-14.325900,-148.902000,372.550000,16.893478,1.471666
-14.025900,-148.902000,372.550000,16.733265,1.415979
-13.725900,-148.902000,372.550000,17.014711,1.379626
-13.425900,-148.902000,372.550000,17.240992,1.388587
-13.125900,-148.902000,372.550000,16.985723,1.383521
-12.825900,-148.902000,372.550000,16.677731,1.368127
-12.525900,-148.902000,372.550000,16.974136,1.384534
-12.225900,-148.902000,372.550000,16.985769,1.378024
-11.925900,-148.902000,372.550000,16.985508,1.347863
-11.625900,-148.902000,372.550000,17.156923,1.368421
-11.325900,-148.902000,372.550000,17.125317,1.367359
-11.025900,-148.902000,372.550000,16.890661,1.387404
-10.725900,-148.902000,372.550000,16.828970,1.374153
-10.425900,-148.902000,372.550000,17.006977,1.371691
-10.125900,-148.902000,372.550000,16.980305,1.425266
-9.825900,-148.902000,372.550000,17.056480,1.415073
-9.525900,-148.902000,372.550000,16.880701,1.390177
-9.225900,-148.902000,372.550000,17.185518,1.403390
-8.925900,-148.902000,372.550000,17.239464,1.458787
-8.625900,-148.902000,372.550000,17.025274,1.421972
-8.325900,-148.902000,372.550000,17.380842,1.388359
-8.025900,-148.902000,372.550000,17.199125,1.366304
-7.725900,-148.902000,372.550000,17.025013,1.368626
-7.425900,-148.902000,372.550000,17.065832,1.343726
-7.125900,-148.902000,372.550000,16.934971,1.393498
-6.825900,-148.902000,372.550000,17.080847,1.356895
-6.525900,-148.902000,372.550000,17.099792,1.324460
-6.225900,-148.902000,372.550000,17.521946,1.397789
-5.925900,-148.902000,372.550000,16.984598,1.300243
-5.625900,-148.902000,372.550000,17.317625,1.328298
-5.325900,-148.902000,372.550000,17.185619,1.316082
-5.025900,-148.902000,372.550000,17.329145,1.309525
-4.725900,-148.902000,372.550000,17.188038,1.320052
-4.425900,-148.902000,372.550000,17.387089,1.363454
-4.125900,-148.902000,372.550000,17.260382,1.382632
-3.825900,-148.902000,372.550000,17.100130,1.399789
-3.525900,-148.902000,372.550000,17.206575,1.374082
-3.225900,-148.902000,372.550000,16.964218,1.406461
-2.925900,-148.902000,372.550000,17.176390,1.356555
-2.625900,-148.902000,372.550000,17.080416,1.364555
-2.325900,-148.902000,372.550000,17.300718,1.360027
-2.025900,-148.902000,372.550000,16.966124,1.334490
-1.725900,-148.902000,372.550000,17.337746,1.383796
-1.425900,-148.902000,372.550000,17.093805,1.354608
-1.125900,-148.902000,372.550000,17.193106,1.416032
-0.825900,-148.902000,372.550000,17.047304,1.391838
-0.525900,-148.902000,372.550000,17.052626,1.407052
-0.225900,-148.902000,372.550000,17.115681,1.444478
0.074100,-148.902000,372.550000,16.915636,1.460920
0.374100,-148.902000,372.550000,16.859142,1.443310
