x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
19.310774,-82.344400,-252.000000,12.359216,7.422885
19.830774,-82.344400,-252.000000,12.359115,7.420048
20.350774,-82.344400,-252.000000,12.379310,7.450515
20.870774,-82.344400,-252.000000,12.426096,7.397538
21.390774,-82.344400,-252.000000,12.243365,7.462212
21.910774,-82.344400,-252.000000,12.306003,7.485353
22.430774,-82.344400,-252.000000,12.472714,7.441139
22.950774,-82.344400,-252.000000,12.115142,7.431158
23.470774,-82.344400,-252.000000,12.361094,7.406543
23.990774,-82.344400,-252.000000,12.365353,7.547615
24.510774,-82.344400,-252.000000,12.530033,7.554639
25.030774,-82.344400,-252.000000,12.103209,7.365605
25.550774,-82.344400,-252.000000,12.428975,7.465738
26.070774,-82.344400,-252.000000,12.436703,7.448044
26.590774,-82.344400,-252.000000,12.364657,7.470154
27.110774,-82.344400,-252.000000,12.478751,7.495521
27.630774,-82.344400,-252.000000,12.321496,7.498310
28.150774,-82.344400,-252.000000,12.249655,7.367817
28.670774,-82.344400,-252.000000,12.281165,7.399500
29.190774,-82.344400,-252.000000,12.357740,7.440684
29.710774,-82.344400,-252.000000,12.387801,7.516401
30.230774,-82.344400,-252.000000,12.519341,7.459579
30.750774,-82.344400,-252.000000,12.499840,7.511579
31.270774,-82.344400,-252.000000,12.535060,7.540315
31.790774,-82.344400,-252.000000,12.375129,7.474885
32.310774,-82.344400,-252.000000,12.219524,7.471101
32.830774,-82.344400,-252.000000,12.389033,7.495432
33.350774,-82.344400,-252.000000,12.216133,7.456673
33.870774,-82.344400,-252.000000,12.290614,7.463243
34.390774,-82.344400,-252.000000,12.321887,7.465267
34.910774,-82.344400,-252.000000,12.615050,7.569396
35.430774,-82.344400,-252.000000,12.284457,7.451402
35.950774,-82.344400,-252.000000,12.354239,7.480874
36.470774,-82.344400,-252.000000,12.371630,7.461648
36.990774,-82.344400,-252.000000,12.064037,7.437800
37.510774,-82.344400,-252.000000,12.488149,7.489400
38.030774,-82.344400,-252.000000,12.418025,7.486053
38.550774,-82.344400,-252.000000,12.300728,7.635602
39.070774,-82.344400,-252.000000,12.189278,7.441706
39.590774,-82.344400,-252.000000,12.503448,7.509677
40.110774,-82.344400,-252.000000,12.536723,7.478385
40.630774,-82.344400,-252.000000,12.341829,7.568741
41.150774,-82.344400,-252.000000,12.319328,7.549661
41.670774,-82.344400,-252.000000,12.330214,7.558702
42.190774,-82.344400,-252.000000,12.331046,7.488674
42.710774,-82.344400,-252.000000,12.462700,7.572187
43.230774,-82.344400,-252.000000,12.483815,7.591736
43.750774,-82.344400,-252.000000,12.381451,7.501982
44.270774,-82.344400,-252.000000,12.223345,7.531602
44.790774,-82.344400,-252.000000,12.389918,7.455743
45.310774,-82.344400,-252.000000,12.288718,7.442307
45.830774,-82.344400,-252.000000,12.183856,7.468128
46.350774,-82.344400,-252.000000,12.060302,7.508319
46.870774,-82.344400,-252.000000,12.283713,7.571071
47.390774,-82.344400,-252.000000,12.272844,7.493350
47.910774,-82.344400,-252.000000,12.122272,7.501623
48.430774,-82.344400,-252.000000,12.429314,7.481664
48.950774,-82.344400,-252.000000,12.597152,7.557070
49.470774,-82.344400,-252.000000,12.262294,7.465718
49.990774,-82.344400,-252.000000,12.276931,7.525497
50.510774,-82.344400,-252.000000,12.386387,7.624168
51.030774,-82.344400,-252.000000,12.363561,7.547341
51.550774,-82.344400,-252.000000,12.333478,7.549435
52.070774,-82.344400,-252.000000,12.306952,7.531728
52.590774,-82.344400,-252.000000,12.135945,7.420701
53.110774,-82.344400,-252.000000,12.365836,7.594297
53.630774,-82.344400,-252.000000,12.513070,7.566527
54.150774,-82.344400,-252.000000,12.211480,7.445950
54.670774,-82.344400,-252.000000,12.570396,7.541411
55.190774,-82.344400,-252.000000,12.213630,7.472956
55.710774,-82.344400,-252.000000,12.432098,7.539815
56.230774,-82.344400,-252.000000,12.372617,7.487259
56.750774,-82.344400,-252.000000,12.210971,7.489247
57.270774,-82.344400,-252.000000,12.625887,7.513156
57.790774,-82.344400,-252.000000,12.648259,7.523863
58.310774,-82.344400,-252.000000,12.364095,7.579057
58.830774,-82.344400,-252.000000,12.303569,7.478341
59.350774,-82.344400,-252.000000,12.162849,7.488968
59.870774,-82.344400,-252.000000,12.322137,7.510019
60.390774,-82.344400,-252.000000,12.360805,7.554893
60.910774,-82.344400,-252.000000,12.468848,7.493967
61.430774,-82.344400,-252.000000,12.284042,7.574520
61.950774,-82.344400,-252.000000,12.402247,7.524087
62.470774,-82.344400,-252.000000,12.364974,7.602541
62.990774,-82.344400,-252.000000,12.282393,7.485702
63.510774,-82.344400,-252.000000,12.552041,7.582316
64.030774,-82.344400,-252.000000,12.638177,7.536556
64.550774,-82.344400,-252.000000,12.595956,7.634242
65.070774,-82.344400,-252.000000,12.436962,7.566978
65.590774,-82.344400,-252.000000,12.252005,7.455721
66.110774,-82.344400,-252.000000,12.296375,7.545635
66.630774,-82.344400,-252.000000,12.094509,7.418610
67.150774,-82.344400,-252.000000,12.478147,7.470108
67.670774,-82.344400,-252.000000,12.354577,7.483458
68.190774,-82.344400,-252.000000,12.321184,7.471332
68.710774,-82.344400,-252.000000,12.489196,7.526267
69.230774,-82.344400,-252.000000,12.400798,7.587906
69.750774,-82.344400,-252.000000,12.045947,7.395472
70.270774,-82.344400,-252.000000,12.250983,7.418361
70.790774,-82.344400,-252.000000,12.488079,7.537391
71.310774,-82.344400,-252.000000,12.185117,7.388697
71.830774,-82.344400,-252.000000,12.641177,7.511338
72.350774,-82.344400,-252.000000,12.400402,7.515996
72.870774,-82.344400,-252.000000,12.198432,7.496192
73.390774,-82.344400,-252.000000,12.525320,7.528581
73.910774,-82.344400,-252.000000,12.547338,7.504870
74.430774,-82.344400,-252.000000,12.452147,7.515033
74.950774,-82.344400,-252.000000,12.467620,7.505660
75.470774,-82.344400,-252.000000,12.329805,7.460068
75.990774,-82.344400,-252.000000,12.342254,7.464485
13.070774,-81.824400,-252.000000,12.310581,7.181849
13.590774,-81.824400,-252.000000,12.388409,7.247298
14.110774,-81.824400,-252.000000,12.297205,7.208957
14.630774,-81.824400,-252.000000,12.512266,7.305870
15.150774,-81.824400,-252.000000,12.475983,7.318844
15.670774,-81.824400,-252.000000,12.297581,7.268014
16.190774,-81.824400,-252.000000,12.390882,7.491354
16.710774,-81.824400,-252.000000,12.314651,7.345268
17.230774,-81.824400,-252.000000,12.378766,7.512358
17.750774,-81.824400,-252.000000,12.138530,7.277809
18.270774,-81.824400,-252.000000,12.677138,7.472757
18.790774,-81.824400,-252.000000,12.630534,7.461102
19.310774,-81.824400,-252.000000,12.301612,7.432685
19.830774,-81.824400,-252.000000,12.350495,7.413560
20.350774,-81.824400,-252.000000,12.327699,7.467520
20.870774,-81.824400,-252.000000,12.422816,7.415824
21.390774,-81.824400,-252.000000,12.216953,7.449388
21.910774,-81.824400,-252.000000,12.326111,7.501096
22.430774,-81.824400,-252.000000,12.408946,7.461535
22.950774,-81.824400,-252.000000,12.051162,7.450590
23.470774,-81.824400,-252.000000,12.433534,7.433038
23.990774,-81.824400,-252.000000,12.325184,7.521858
24.510774,-81.824400,-252.000000,12.555015,7.564262
25.030774,-81.824400,-252.000000,12.092269,7.382388
25.550774,-81.824400,-252.000000,12.398396,7.471451
26.070774,-81.824400,-252.000000,12.311904,7.423708
26.590774,-81.824400,-252.000000,12.404054,7.471862
27.110774,-81.824400,-252.000000,12.405130,7.512406
27.630774,-81.824400,-252.000000,12.340774,7.492240
28.150774,-81.824400,-252.000000,12.314300,7.383963
28.670774,-81.824400,-252.000000,12.255949,7.439155
29.190774,-81.824400,-252.000000,12.292850,7.441250
29.710774,-81.824400,-252.000000,12.405005,7.514599
30.230774,-81.824400,-252.000000,12.431468,7.426742
30.750774,-81.824400,-252.000000,12.482391,7.509919
31.270774,-81.824400,-252.000000,12.483507,7.544356
31.790774,-81.824400,-252.000000,12.344241,7.489043
32.310774,-81.824400,-252.000000,12.334493,7.518030
32.830774,-81.824400,-252.000000,12.302360,7.506923
33.350774,-81.824400,-252.000000,12.302680,7.478671
33.870774,-81.824400,-252.000000,12.249269,7.497865
34.390774,-81.824400,-252.000000,12.252194,7.472052
34.910774,-81.824400,-252.000000,12.626182,7.582531
35.430774,-81.824400,-252.000000,12.278748,7.466836
35.950774,-81.824400,-252.000000,12.307018,7.503400
36.470774,-81.824400,-252.000000,12.449347,7.461333
36.990774,-81.824400,-252.000000,12.055339,7.459163
37.510774,-81.824400,-252.000000,12.492537,7.501211
38.030774,-81.824400,-252.000000,12.466498,7.539308
38.550774,-81.824400,-252.000000,12.311061,7.649181
39.070774,-81.824400,-252.000000,12.220866,7.436521
39.590774,-81.824400,-252.000000,12.499107,7.531631
40.110774,-81.824400,-252.000000,12.474995,7.518985
40.630774,-81.824400,-252.000000,12.345564,7.543242
41.150774,-81.824400,-252.000000,12.259616,7.573770
41.670774,-81.824400,-252.000000,12.294580,7.557169
42.190774,-81.824400,-252.000000,12.404207,7.481984
42.710774,-81.824400,-252.000000,12.403602,7.585094
43.230774,-81.824400,-252.000000,12.513526,7.594831
43.750774,-81.824400,-252.000000,12.356778,7.508390
44.270774,-81.824400,-252.000000,12.218190,7.555573
44.790774,-81.824400,-252.000000,12.379329,7.458885
45.310774,-81.824400,-252.000000,12.324151,7.443996
45.830774,-81.824400,-252.000000,12.204604,7.527190
46.350774,-81.824400,-252.000000,12.025496,7.505224
46.870774,-81.824400,-252.000000,12.227538,7.570816
47.390774,-81.824400,-252.000000,12.294580,7.522080
47.910774,-81.824400,-252.000000,12.084037,7.496601
48.430774,-81.824400,-252.000000,12.442008,7.503417
48.950774,-81.824400,-252.000000,12.491873,7.541886
49.470774,-81.824400,-252.000000,12.265720,7.465425
49.990774,-81.824400,-252.000000,12.298825,7.509897
50.510774,-81.824400,-252.000000,12.321515,7.643505
51.030774,-81.824400,-252.000000,12.349003,7.560698
51.550774,-81.824400,-252.000000,12.330608,7.575456
52.070774,-81.824400,-252.000000,12.331601,7.521062
52.590774,-81.824400,-252.000000,12.089326,7.434875
53.110774,-81.824400,-252.000000,12.232161,7.589388
53.630774,-81.824400,-252.000000,12.527242,7.587516
54.150774,-81.824400,-252.000000,12.252248,7.462783
54.670774,-81.824400,-252.000000,12.542172,7.533783
55.190774,-81.824400,-252.000000,12.188021,7.478251
55.710774,-81.824400,-252.000000,12.463141,7.554455
56.230774,-81.824400,-252.000000,12.329097,7.470324
56.750774,-81.824400,-252.000000,12.218801,7.509923
57.270774,-81.824400,-252.000000,12.638293,7.501997
57.790774,-81.824400,-252.000000,12.670429,7.543194
58.310774,-81.824400,-252.000000,12.366498,7.573972
58.830774,-81.824400,-252.000000,12.283891,7.491708
59.350774,-81.824400,-252.000000,12.089293,7.498525
59.870774,-81.824400,-252.000000,12.399695,7.528945
60.390774,-81.824400,-252.000000,12.296102,7.542969
60.910774,-81.824400,-252.000000,12.499387,7.507643
61.430774,-81.824400,-252.000000,12.211235,7.552552
61.950774,-81.824400,-252.000000,12.387485,7.543447
62.470774,-81.824400,-252.000000,12.355631,7.611834
62.990774,-81.824400,-252.000000,12.341599,7.511292
63.510774,-81.824400,-252.000000,12.542212,7.590192
64.030774,-81.824400,-252.000000,12.548918,7.549322
64.550774,-81.824400,-252.000000,12.643115,7.664511
65.070774,-81.824400,-252.000000,12.496104,7.574350
65.590774,-81.824400,-252.000000,12.198216,7.469632
66.110774,-81.824400,-252.000000,12.213120,7.531570
66.630774,-81.824400,-252.000000,12.145488,7.434746
67.150774,-81.824400,-252.000000,12.452186,7.477755
67.670774,-81.824400,-252.000000,12.311955,7.474481
68.190774,-81.824400,-252.000000,12.298905,7.466585
68.710774,-81.824400,-252.000000,12.513303,7.555344
69.230774,-81.824400,-252.000000,12.382358,7.568315
69.750774,-81.824400,-252.000000,11.982321,7.391810
70.270774,-81.824400,-252.000000,12.212369,7.399250
70.790774,-81.824400,-252.000000,12.451533,7.516880
71.310774,-81.824400,-252.000000,12.298827,7.417339
71.830774,-81.824400,-252.000000,12.554534,7.546357
72.350774,-81.824400,-252.000000,12.436866,7.508023
72.870774,-81.824400,-252.000000,12.206301,7.506396
73.390774,-81.824400,-252.000000,12.468572,7.498520
73.910774,-81.824400,-252.000000,12.439313,7.464402
74.430774,-81.824400,-252.000000,12.408036,7.514832
74.950774,-81.824400,-252.000000,12.484866,7.539754
75.470774,-81.824400,-252.000000,12.222709,7.454331
75.990774,-81.824400,-252.000000,12.379130,7.460646
13.070774,-81.304400,-252.000000,12.243129,7.183869
75.990774,-81.304400,-252.000000,12.339808,7.461983
13.070774,-82.344400,-251.000000,12.335501,7.145494
13.590774,-82.344400,-251.000000,12.370158,7.227552
14.110774,-82.344400,-251.000000,12.338149,7.190725
14.630774,-82.344400,-251.000000,12.445532,7.351378
15.150774,-82.344400,-251.000000,12.255919,7.344468
15.670774,-82.344400,-251.000000,12.240126,7.218869
16.190774,-82.344400,-251.000000,12.134841,7.360917
16.710774,-82.344400,-251.000000,12.477854,7.394297
17.230774,-82.344400,-251.000000,12.391571,7.315071
17.750774,-82.344400,-251.000000,12.470225,7.420573
18.270774,-82.344400,-251.000000,12.280156,7.340038
18.790774,-82.344400,-251.000000,12.529234,7.473207
19.310774,-82.344400,-251.000000,12.462754,7.321686
19.830774,-82.344400,-251.000000,12.540870,7.424454
20.350774,-82.344400,-251.000000,12.480524,7.430283
20.870774,-82.344400,-251.000000,12.313293,7.470953
21.390774,-82.344400,-251.000000,12.246770,7.344677
21.910774,-82.344400,-251.000000,12.506770,7.448153
22.430774,-82.344400,-251.000000,12.358937,7.528901
22.950774,-82.344400,-251.000000,12.474669,7.387383
23.470774,-82.344400,-251.000000,12.438459,7.478117
23.990774,-82.344400,-251.000000,12.313129,7.476896
24.510774,-82.344400,-251.000000,12.390697,7.467717
25.030774,-82.344400,-251.000000,12.304224,7.414584
25.550774,-82.344400,-251.000000,12.374941,7.515337
26.070774,-82.344400,-251.000000,12.094325,7.466880
26.590774,-82.344400,-251.000000,12.446185,7.465120
27.110774,-82.344400,-251.000000,12.434057,7.530566
27.630774,-82.344400,-251.000000,12.237949,7.390469
28.150774,-82.344400,-251.000000,12.531953,7.506849
28.670774,-82.344400,-251.000000,12.336245,7.501713
29.190774,-82.344400,-251.000000,12.328773,7.514546
29.710774,-82.344400,-251.000000,12.537831,7.504237
30.230774,-82.344400,-251.000000,12.455939,7.476984
30.750774,-82.344400,-251.000000,12.228149,7.500875
31.270774,-82.344400,-251.000000,12.399634,7.531656
31.790774,-82.344400,-251.000000,12.291771,7.450359
32.310774,-82.344400,-251.000000,12.632885,7.530608
32.830774,-82.344400,-251.000000,12.471406,7.459695
33.350774,-82.344400,-251.000000,12.396644,7.480687
33.870774,-82.344400,-251.000000,12.168313,7.452967
34.390774,-82.344400,-251.000000,12.412215,7.482408
34.910774,-82.344400,-251.000000,12.367016,7.483253
35.430774,-82.344400,-251.000000,12.352027,7.489633
35.950774,-82.344400,-251.000000,12.232857,7.465493
36.470774,-82.344400,-251.000000,12.203937,7.449522
36.990774,-82.344400,-251.000000,12.274728,7.510660
37.510774,-82.344400,-251.000000,12.239710,7.494920
38.030774,-82.344400,-251.000000,12.125722,7.433956
38.550774,-82.344400,-251.000000,12.222404,7.434366
39.070774,-82.344400,-251.000000,12.274045,7.428951
39.590774,-82.344400,-251.000000,12.225940,7.474520
40.110774,-82.344400,-251.000000,12.297067,7.499164
40.630774,-82.344400,-251.000000,12.227038,7.506591
41.150774,-82.344400,-251.000000,12.411945,7.502992
41.670774,-82.344400,-251.000000,12.308875,7.452487
42.190774,-82.344400,-251.000000,12.160285,7.451903
42.710774,-82.344400,-251.000000,12.233733,7.530364
43.230774,-82.344400,-251.000000,12.401106,7.479438
43.750774,-82.344400,-251.000000,12.328830,7.591368
44.270774,-82.344400,-251.000000,12.385760,7.551309
44.790774,-82.344400,-251.000000,12.276600,7.530051
45.310774,-82.344400,-251.000000,12.477000,7.506557
45.830774,-82.344400,-251.000000,12.266276,7.495481
46.350774,-82.344400,-251.000000,12.282220,7.431623
46.870774,-82.344400,-251.000000,12.510764,7.480204
47.390774,-82.344400,-251.000000,12.371881,7.509005
47.910774,-82.344400,-251.000000,12.214213,7.506142
48.430774,-82.344400,-251.000000,12.249610,7.616685
48.950774,-82.344400,-251.000000,12.283989,7.537598
49.470774,-82.344400,-251.000000,12.606075,7.641026
49.990774,-82.344400,-251.000000,12.297292,7.484689
50.510774,-82.344400,-251.000000,12.329169,7.498802
51.030774,-82.344400,-251.000000,12.290176,7.570603
51.550774,-82.344400,-251.000000,12.122162,7.478244
52.070774,-82.344400,-251.000000,12.454917,7.561502
52.590774,-82.344400,-251.000000,12.328726,7.490475
53.110774,-82.344400,-251.000000,12.263667,7.484012
53.630774,-82.344400,-251.000000,12.274873,7.382381
54.150774,-82.344400,-251.000000,12.443153,7.543160
54.670774,-82.344400,-251.000000,12.232514,7.494163
55.190774,-82.344400,-251.000000,12.274371,7.494773
55.710774,-82.344400,-251.000000,12.380987,7.500935
56.230774,-82.344400,-251.000000,12.634929,7.553753
56.750774,-82.344400,-251.000000,12.547117,7.582677
57.270774,-82.344400,-251.000000,12.279491,7.572051
57.790774,-82.344400,-251.000000,12.275556,7.518830
58.310774,-82.344400,-251.000000,12.517145,7.543443
58.830774,-82.344400,-251.000000,12.537760,7.456971
59.350774,-82.344400,-251.000000,12.412163,7.489559
59.870774,-82.344400,-251.000000,12.548973,7.538336
60.390774,-82.344400,-251.000000,12.384098,7.579591
60.910774,-82.344400,-251.000000,12.611359,7.524802
61.430774,-82.344400,-251.000000,12.358524,7.517390
61.950774,-82.344400,-251.000000,12.544855,7.532712
62.470774,-82.344400,-251.000000,12.424654,7.535553
62.990774,-82.344400,-251.000000,12.451919,7.552918
63.510774,-82.344400,-251.000000,12.259013,7.417712
64.030774,-82.344400,-251.000000,12.560352,7.507371
64.550774,-82.344400,-251.000000,12.400208,7.538990
65.070774,-82.344400,-251.000000,12.539979,7.523494
65.590774,-82.344400,-251.000000,12.390437,7.489982
66.110774,-82.344400,-251.000000,12.315810,7.435211
66.630774,-82.344400,-251.000000,12.089928,7.450508
67.150774,-82.344400,-251.000000,12.508459,7.555162
67.670774,-82.344400,-251.000000,12.368253,7.528831
68.190774,-82.344400,-251.000000,12.567562,7.500999
68.710774,-82.344400,-251.000000,12.264711,7.409130
69.230774,-82.344400,-251.000000,12.116179,7.452202
69.750774,-82.344400,-251.000000,12.151869,7.443048
70.270774,-82.344400,-251.000000,12.485128,7.665085
70.790774,-82.344400,-251.000000,12.604812,7.490171
71.310774,-82.344400,-251.000000,12.397986,7.527685
71.830774,-82.344400,-251.000000,12.428168,7.553367
72.350774,-82.344400,-251.000000,12.482484,7.507895
72.870774,-82.344400,-251.000000,12.246060,7.484918
73.390774,-82.344400,-251.000000,12.571722,7.559737
73.910774,-82.344400,-251.000000,12.246162,7.452546
74.430774,-82.344400,-251.000000,12.164417,7.420861
74.950774,-82.344400,-251.000000,12.336660,7.395743
75.470774,-82.344400,-251.000000,12.417632,7.509977
13.070774,-81.824400,-251.000000,12.329420,7.164347
13.590774,-81.824400,-251.000000,12.420739,7.241385
14.110774,-81.824400,-251.000000,12.268088,7.192795
14.630774,-81.824400,-251.000000,12.410941,7.351081
15.150774,-81.824400,-251.000000,12.247069,7.331207
15.670774,-81.824400,-251.000000,12.236369,7.229851
16.190774,-81.824400,-251.000000,12.164662,7.340457
16.710774,-81.824400,-251.000000,12.450179,7.417322
17.230774,-81.824400,-251.000000,12.366096,7.288828
17.750774,-81.824400,-251.000000,12.491865,7.429494
18.270774,-81.824400,-251.000000,12.270434,7.330753
18.790774,-81.824400,-251.000000,12.546970,7.454045
19.310774,-81.824400,-251.000000,12.471692,7.337206
19.830774,-81.824400,-251.000000,12.496062,7.421108
20.350774,-81.824400,-251.000000,12.434115,7.425357
20.870774,-81.824400,-251.000000,12.342723,7.497302
21.390774,-81.824400,-251.000000,12.276358,7.388744
21.910774,-81.824400,-251.000000,12.467431,7.465106
22.430774,-81.824400,-251.000000,12.289092,7.491792
22.950774,-81.824400,-251.000000,12.484837,7.386085
23.470774,-81.824400,-251.000000,12.419534,7.455567
23.990774,-81.824400,-251.000000,12.321441,7.503495
24.510774,-81.824400,-251.000000,12.326359,7.477903
25.030774,-81.824400,-251.000000,12.314726,7.409754
25.550774,-81.824400,-251.000000,12.320609,7.531968
26.070774,-81.824400,-251.000000,12.175227,7.449492
26.590774,-81.824400,-251.000000,12.381788,7.505952
27.110774,-81.824400,-251.000000,12.452787,7.558868
27.630774,-81.824400,-251.000000,12.273434,7.383731
28.150774,-81.824400,-251.000000,12.449936,7.448503
28.670774,-81.824400,-251.000000,12.359515,7.509499
29.190774,-81.824400,-251.000000,12.349327,7.524881
29.710774,-81.824400,-251.000000,12.410419,7.496252
30.230774,-81.824400,-251.000000,12.522729,7.479234
30.750774,-81.824400,-251.000000,12.247025,7.517625
31.270774,-81.824400,-251.000000,12.368251,7.557884
31.790774,-81.824400,-251.000000,12.216851,7.459908
32.310774,-81.824400,-251.000000,12.602103,7.519785
32.830774,-81.824400,-251.000000,12.493983,7.476833
33.350774,-81.824400,-251.000000,12.399215,7.484361
33.870774,-81.824400,-251.000000,12.123470,7.463050
34.390774,-81.824400,-251.000000,12.406291,7.475416
34.910774,-81.824400,-251.000000,12.386322,7.524199
35.430774,-81.824400,-251.000000,12.433966,7.494276
35.950774,-81.824400,-251.000000,12.272019,7.479877
36.470774,-81.824400,-251.000000,12.189795,7.446863
36.990774,-81.824400,-251.000000,12.260042,7.510771
37.510774,-81.824400,-251.000000,12.254472,7.526125
38.030774,-81.824400,-251.000000,12.107078,7.421050
38.550774,-81.824400,-251.000000,12.200518,7.445698
39.070774,-81.824400,-251.000000,12.311252,7.440217
39.590774,-81.824400,-251.000000,12.197795,7.466534
40.110774,-81.824400,-251.000000,12.338920,7.539419
40.630774,-81.824400,-251.000000,12.244076,7.527920
41.150774,-81.824400,-251.000000,12.363306,7.493127
41.670774,-81.824400,-251.000000,12.374133,7.480626
42.190774,-81.824400,-251.000000,12.092628,7.476732
42.710774,-81.824400,-251.000000,12.330688,7.560739
43.230774,-81.824400,-251.000000,12.373001,7.472873
43.750774,-81.824400,-251.000000,12.343496,7.615346
44.270774,-81.824400,-251.000000,12.251193,7.541990
44.790774,-81.824400,-251.000000,12.279818,7.536716
45.310774,-81.824400,-251.000000,12.486732,7.529695
45.830774,-81.824400,-251.000000,12.259892,7.480874
46.350774,-81.824400,-251.000000,12.253577,7.449288
46.870774,-81.824400,-251.000000,12.433914,7.473843
47.390774,-81.824400,-251.000000,12.383152,7.512012
47.910774,-81.824400,-251.000000,12.320244,7.526845
48.430774,-81.824400,-251.000000,12.219780,7.598375
48.950774,-81.824400,-251.000000,12.251716,7.576286
49.470774,-81.824400,-251.000000,12.552475,7.606043
49.990774,-81.824400,-251.000000,12.258243,7.512727
50.510774,-81.824400,-251.000000,12.360425,7.482082
51.030774,-81.824400,-251.000000,12.301081,7.557306
51.550774,-81.824400,-251.000000,12.113803,7.508918
52.070774,-81.824400,-251.000000,12.448927,7.563844
52.590774,-81.824400,-251.000000,12.287305,7.493424
53.110774,-81.824400,-251.000000,12.225290,7.504030
53.630774,-81.824400,-251.000000,12.347413,7.440796
54.150774,-81.824400,-251.000000,12.306070,7.531066
54.670774,-81.824400,-251.000000,12.304160,7.507741
55.190774,-81.824400,-251.000000,12.278088,7.512092
55.710774,-81.824400,-251.000000,12.397861,7.521992
56.230774,-81.824400,-251.000000,12.554245,7.569305
56.750774,-81.824400,-251.000000,12.507692,7.628016
57.270774,-81.824400,-251.000000,12.317607,7.582265
57.790774,-81.824400,-251.000000,12.163822,7.497036
58.310774,-81.824400,-251.000000,12.520959,7.536355
58.830774,-81.824400,-251.000000,12.492855,7.495387
59.350774,-81.824400,-251.000000,12.480121,7.492809
59.870774,-81.824400,-251.000000,12.381884,7.497524
60.390774,-81.824400,-251.000000,12.455786,7.599941
60.910774,-81.824400,-251.000000,12.604114,7.546097
61.430774,-81.824400,-251.000000,12.305984,7.527505
61.950774,-81.824400,-251.000000,12.524871,7.520561
62.470774,-81.824400,-251.000000,12.384689,7.525774
62.990774,-81.824400,-251.000000,12.414605,7.535020
63.510774,-81.824400,-251.000000,12.157245,7.427783
64.030774,-81.824400,-251.000000,12.703802,7.534791
64.550774,-81.824400,-251.000000,12.278804,7.496133
65.070774,-81.824400,-251.000000,12.596339,7.552352
65.590774,-81.824400,-251.000000,12.448672,7.506891
66.110774,-81.824400,-251.000000,12.305522,7.427621
66.630774,-81.824400,-251.000000,12.008869,7.462369
67.150774,-81.824400,-251.000000,12.598679,7.585180
67.670774,-81.824400,-251.000000,12.397774,7.540905
68.190774,-81.824400,-251.000000,12.482223,7.468069
68.710774,-81.824400,-251.000000,12.260399,7.405674
69.230774,-81.824400,-251.000000,12.135452,7.459471
69.750774,-81.824400,-251.000000,12.186690,7.436592
70.270774,-81.824400,-251.000000,12.485132,7.663744
70.790774,-81.824400,-251.000000,12.571109,7.495807
71.310774,-81.824400,-251.000000,12.321006,7.499482
71.830774,-81.824400,-251.000000,12.370445,7.558744
72.350774,-81.824400,-251.000000,12.458808,7.542777
72.870774,-81.824400,-251.000000,12.203320,7.512390
73.390774,-81.824400,-251.000000,12.563746,7.570326
73.910774,-81.824400,-251.000000,12.199541,7.443386
74.430774,-81.824400,-251.000000,12.215509,7.436904
74.950774,-81.824400,-251.000000,12.333385,7.421203
75.470774,-81.824400,-251.000000,12.452662,7.517955
75.990774,-81.824400,-251.000000,12.208237,7.472406
74.430774,-81.304400,-251.000000,12.219378,7.474618
74.950774,-81.304400,-251.000000,12.270721,7.439094
75.470774,-81.304400,-251.000000,12.393252,7.531915
13.070774,-82.344400,-250.000000,12.298594,7.063643
13.590774,-82.344400,-250.000000,12.489177,7.160933
14.110774,-82.344400,-250.000000,12.423366,7.198943
14.630774,-82.344400,-250.000000,12.230361,7.224795
15.150774,-82.344400,-250.000000,12.317782,7.344921
15.670774,-82.344400,-250.000000,12.406774,7.371195
16.190774,-82.344400,-250.000000,12.656225,7.306211
16.710774,-82.344400,-250.000000,12.337802,7.232539
17.230774,-82.344400,-250.000000,12.530873,7.347267
17.750774,-82.344400,-250.000000,12.248939,7.340717
18.270774,-82.344400,-250.000000,12.497650,7.394085
18.790774,-82.344400,-250.000000,12.373870,7.421758
19.310774,-82.344400,-250.000000,12.187935,7.309248
19.830774,-82.344400,-250.000000,12.377594,7.490487
20.350774,-82.344400,-250.000000,12.266166,7.335552
20.870774,-82.344400,-250.000000,12.124613,7.399577
21.390774,-82.344400,-250.000000,12.290843,7.494601
21.910774,-82.344400,-250.000000,12.311893,7.423066
22.430774,-82.344400,-250.000000,12.296912,7.375955
22.950774,-82.344400,-250.000000,12.082747,7.360993
23.470774,-82.344400,-250.000000,12.069206,7.394253
23.990774,-82.344400,-250.000000,12.280108,7.463574
24.510774,-82.344400,-250.000000,12.274157,7.420119
25.030774,-82.344400,-250.000000,12.277865,7.391666
25.550774,-82.344400,-250.000000,12.442115,7.455527
26.070774,-82.344400,-250.000000,12.492481,7.491872
26.590774,-82.344400,-250.000000,12.376767,7.457911
27.110774,-82.344400,-250.000000,12.308360,7.525190
27.630774,-82.344400,-250.000000,12.378161,7.486119
28.150774,-82.344400,-250.000000,12.425950,7.492984
28.670774,-82.344400,-250.000000,12.591722,7.522470
29.190774,-82.344400,-250.000000,12.103959,7.482272
29.710774,-82.344400,-250.000000,12.271976,7.445125
30.230774,-82.344400,-250.000000,12.407062,7.455690
30.750774,-82.344400,-250.000000,12.481244,7.625496
31.270774,-82.344400,-250.000000,12.205631,7.457684
31.790774,-82.344400,-250.000000,12.415507,7.486398
